/badc/cmip6/data/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/Amon/rlds/gn/v20200915/rlds_Amon_IITM-ESM_ssp245_r1i1p1f1_gn_206501-207412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/Amon/rlds/gn/v20200915/rlds_Amon_IITM-ESM_ssp245_r1i1p1f1_gn_207501-208412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/Amon/rlds/gn/v20200915/rlds_Amon_IITM-ESM_ssp245_r1i1p1f1_gn_208501-209412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/ssp245/r1i1p1f1/Amon/rlds/gn/v20200915/rlds_Amon_IITM-ESM_ssp245_r1i1p1f1_gn_209501-209912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/rlds/gr1/v20190530/rlds_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_185001-194912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/rlds/gr1/v20190530/rlds_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_195001-199912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/INM/INM-CM4-8/historical/r1i1p1f1/Amon/rlds/gr1/v20190530/rlds_Amon_INM-CM4-8_historical_r1i1p1f1_gr1_200001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp126/r1i1p1f1/Amon/rlds/gr1/v20190603/rlds_Amon_INM-CM4-8_ssp126_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp245/r1i1p1f1/Amon/rlds/gr1/v20190603/rlds_Amon_INM-CM4-8_ssp245_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp370/r1i1p1f1/Amon/rlds/gr1/v20190603/rlds_Amon_INM-CM4-8_ssp370_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM4-8/ssp585/r1i1p1f1/Amon/rlds/gr1/v20190603/rlds_Amon_INM-CM4-8_ssp585_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/Amon/rlds/gr1/v20190610/rlds_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/INM/INM-CM5-0/historical/r1i1p1f1/Amon/rlds/gr1/v20190610/rlds_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM5-0/ssp126/r1i1p1f1/Amon/rlds/gr1/v20190619/rlds_Amon_INM-CM5-0_ssp126_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM5-0/ssp245/r1i1p1f1/Amon/rlds/gr1/v20190619/rlds_Amon_INM-CM5-0_ssp245_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM5-0/ssp370/r1i1p1f1/Amon/rlds/gr1/v20190618/rlds_Amon_INM-CM5-0_ssp370_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/INM/INM-CM5-0/ssp585/r1i1p1f1/Amon/rlds/gr1/v20190724/rlds_Amon_INM-CM5-0_ssp585_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/IPSL/IPSL-CM6A-LR/historical/r1i1p1f1/Amon/rlds/gr/v20180803/rlds_Amon_IPSL-CM6A-LR_historical_r1i1p1f1_gr_185001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp119/r1i1p1f1/Amon/rlds/gr/v20190410/rlds_Amon_IPSL-CM6A-LR_ssp119_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp126/r1i1p1f1/Amon/rlds/gr/v20190903/rlds_Amon_IPSL-CM6A-LR_ssp126_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp126/r1i1p1f1/Amon/rlds/gr/v20190903/rlds_Amon_IPSL-CM6A-LR_ssp126_r1i1p1f1_gr_210101-230012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp245/r1i1p1f1/Amon/rlds/gr/v20190119/rlds_Amon_IPSL-CM6A-LR_ssp245_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp370/r1i1p1f1/Amon/rlds/gr/v20190119/rlds_Amon_IPSL-CM6A-LR_ssp370_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp434/r1i1p1f1/Amon/rlds/gr/v20190506/rlds_Amon_IPSL-CM6A-LR_ssp434_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp460/r1i1p1f1/Amon/rlds/gr/v20190506/rlds_Amon_IPSL-CM6A-LR_ssp460_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp534-over/r1i1p1f1/Amon/rlds/gr/v20190909/rlds_Amon_IPSL-CM6A-LR_ssp534-over_r1i1p1f1_gr_204001-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp534-over/r1i1p1f1/Amon/rlds/gr/v20190909/rlds_Amon_IPSL-CM6A-LR_ssp534-over_r1i1p1f1_gr_210101-230012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp585/r1i1p1f1/Amon/rlds/gr/v20190903/rlds_Amon_IPSL-CM6A-LR_ssp585_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/IPSL/IPSL-CM6A-LR/ssp585/r1i1p1f1/Amon/rlds/gr/v20190903/rlds_Amon_IPSL-CM6A-LR_ssp585_r1i1p1f1_gr_210101-230012.nc	fail	major	Maximum 631.2838134765625 > 580.0; Mean absolute 412.1624755859375 > 400.0
/badc/cmip6/data/CMIP6/CMIP/NIMS-KMA/KACE-1-0-G/historical/r1i1p1f1/Amon/rlds/gr/v20190910/rlds_Amon_KACE-1-0-G_historical_r1i1p1f1_gr_185001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NIMS-KMA/KACE-1-0-G/ssp126/r1i1p1f1/Amon/rlds/gr/v20191007/rlds_Amon_KACE-1-0-G_ssp126_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NIMS-KMA/KACE-1-0-G/ssp245/r1i1p1f1/Amon/rlds/gr/v20191125/rlds_Amon_KACE-1-0-G_ssp245_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/NIMS-KMA/KACE-1-0-G/ssp585/r1i1p1f1/Amon/rlds/gr/v20190920/rlds_Amon_KACE-1-0-G_ssp585_r1i1p1f1_gr_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/KIOST/KIOST-ESM/historical/r1i1p1f1/Amon/rlds/gr1/v20191106/rlds_Amon_KIOST-ESM_historical_r1i1p1f1_gr1_185001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/KIOST/KIOST-ESM/ssp126/r1i1p1f1/Amon/rlds/gr1/v20191106/rlds_Amon_KIOST-ESM_ssp126_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/KIOST/KIOST-ESM/ssp245/r1i1p1f1/Amon/rlds/gr1/v20191106/rlds_Amon_KIOST-ESM_ssp245_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/KIOST/KIOST-ESM/ssp585/r1i1p1f1/Amon/rlds/gr1/v20191106/rlds_Amon_KIOST-ESM_ssp585_r1i1p1f1_gr1_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MIROC/MIROC-ES2L/historical/r1i1p1f2/Amon/rlds/gn/v20190823/rlds_Amon_MIROC-ES2L_historical_r1i1p1f2_gn_185001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp119/r1i1p1f2/Amon/rlds/gn/v20190823/rlds_Amon_MIROC-ES2L_ssp119_r1i1p1f2_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp126/r1i1p1f2/Amon/rlds/gn/v20190823/rlds_Amon_MIROC-ES2L_ssp126_r1i1p1f2_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp245/r1i1p1f2/Amon/rlds/gn/v20190823/rlds_Amon_MIROC-ES2L_ssp245_r1i1p1f2_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp370/r1i1p1f2/Amon/rlds/gn/v20190823/rlds_Amon_MIROC-ES2L_ssp370_r1i1p1f2_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/ssp585/r1i1p1f2/Amon/rlds/gn/v20190823/rlds_Amon_MIROC-ES2L_ssp585_r1i1p1f2_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MIROC/MIROC6/historical/r1i1p1f1/Amon/rlds/gn/v20190311/rlds_Amon_MIROC6_historical_r1i1p1f1_gn_185001-194912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MIROC/MIROC6/historical/r1i1p1f1/Amon/rlds/gn/v20190311/rlds_Amon_MIROC6_historical_r1i1p1f1_gn_195001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp119/r1i1p1f1/Amon/rlds/gn/v20190807/rlds_Amon_MIROC6_ssp119_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp126/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MIROC6_ssp126_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp245/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MIROC6_ssp245_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp370/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MIROC6_ssp370_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp434/r1i1p1f1/Amon/rlds/gn/v20190807/rlds_Amon_MIROC6_ssp434_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp460/r1i1p1f1/Amon/rlds/gn/v20190807/rlds_Amon_MIROC6_ssp460_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp534-over/r1i1p1f1/Amon/rlds/gn/v20190807/rlds_Amon_MIROC6_ssp534-over_r1i1p1f1_gn_204001-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/MIROC/MIROC6/ssp585/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MIROC6_ssp585_r1i1p1f1_gn_201501-210012.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_185001-186912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_187001-188912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_189001-190912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_191001-192912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_193001-194912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_195001-196912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_197001-198912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_199001-200912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/HAMMOZ-Consortium/MPI-ESM-1-2-HAM/historical/r1i1p1f1/Amon/rlds/gn/v20190627/rlds_Amon_MPI-ESM-1-2-HAM_historical_r1i1p1f1_gn_201001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185001-185412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_185501-185912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186001-186412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_186501-186912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187001-187412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_187501-187912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188001-188412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_188501-188912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189001-189412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_189501-189912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190001-190412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_190501-190912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191001-191412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_191501-191912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_192001-192412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_192501-192912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_193001-193412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_193501-193912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_194001-194412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_194501-194912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_195001-195412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_195501-195912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_196001-196412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_196501-196912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_197001-197412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_197501-197912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_198001-198412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_198501-198912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_199001-199412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_199501-199912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_200001-200412.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_200501-200912.nc	pass	na	na
/badc/cmip6/data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_historical_r1i1p1f1_gn_201001-201412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_201501-201912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_202001-202412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_202501-202912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_203001-203412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_203501-203912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_204001-204412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_204501-204912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_205001-205412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_205501-205912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_206001-206412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_206501-206912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_207001-207412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_207501-207912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_208001-208412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_208501-208912.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_209001-209412.nc	pass	na	na
/badc/cmip6/data/CMIP6/ScenarioMIP/DKRZ/MPI-ESM1-2-HR/ssp126/r1i1p1f1/Amon/rlds/gn/v20190710/rlds_Amon_MPI-ESM1-2-HR_ssp126_r1i1p1f1_gn_209501-209912.nc	pass	na	na
